natx =      869
    x       y        z       iph  
     -5.12916     -7.69375     -5.12916   2     10.57404
     -7.69375     -5.12916     -5.12916   2     10.57404
     -2.56458    -10.25833     -0.00000   2     10.57404
    -10.25833     -2.56458     -0.00000   2     10.57404
     -2.56458      0.00000    -10.25833   2     10.57404
     -5.12916      7.69375     -5.12916   2     10.57404
     -5.12916      5.12916     -7.69375   2     10.57404
     -7.69375      5.12916     -5.12916   2     10.57404
    -10.25833      0.00000     -2.56458   2     10.57404
     -2.56458     10.25833      0.00000   2     10.57404
     -2.56458      0.00000     10.25833   2     10.57404
     -5.12916      7.69375      5.12916   2     10.57404
     -5.12916      5.12916      7.69375   2     10.57404
    -10.25833      2.56458     -0.00000   2     10.57404
    -10.25833      0.00000      2.56458   2     10.57404
      7.69375     -5.12916     -5.12916   2     10.57404
      5.12916     -5.12916     -7.69375   2     10.57404
      5.12916     -7.69375     -5.12916   2     10.57404
      0.00000     -2.56458    -10.25833   2     10.57404
      0.00000    -10.25833     -2.56458   2     10.57404
     10.25833     -2.56458      0.00000   2     10.57404
      7.69375     -5.12916      5.12916   2     10.57404
      2.56458    -10.25833     -0.00000   2     10.57404
      0.00000     -2.56458     10.25833   2     10.57404
      0.00000    -10.25833      2.56458   2     10.57404
     10.25833      0.00000     -2.56458   2     10.57404
      2.56458      0.00000    -10.25833   2     10.57404
     -0.00000     10.25833     -2.56458   2     10.57404
     -0.00000      2.56458    -10.25833   2     10.57404
     10.25833      2.56458      0.00000   2     10.57404
     10.25833      0.00000      2.56458   2     10.57404
      7.69375      5.12916      5.12916   2     10.57404
      5.12916      7.69375      5.12916   2     10.57404
      5.12916      5.12916      7.69375   2     10.57404
      2.56458     10.25833      0.00000   2     10.57404
      2.56458      0.00000     10.25833   2     10.57404
     -0.00000     10.25833      2.56458   2     10.57404
     -0.00000      2.56458     10.25833   2     10.57404
     -2.56458     -2.56458    -10.25833   2     10.88060
     -2.56458    -10.25833     -2.56458   2     10.88060
    -10.25833     -2.56458     -2.56458   2     10.88060
     -2.56458     -2.56458     10.25833   2     10.88060
     -2.56458    -10.25833      2.56458   2     10.88060
     -7.69375     -7.69375     -0.00000   2     10.88060
    -10.25833     -2.56458      2.56458   2     10.88060
     -2.56458     10.25833     -2.56458   2     10.88060
     -2.56458      2.56458    -10.25833   2     10.88060
     -7.69375      0.00000     -7.69375   2     10.88060
    -10.25833      2.56458     -2.56458   2     10.88060
     -2.56458     10.25833      2.56458   2     10.88060
     -2.56458      2.56458     10.25833   2     10.88060
     -7.69375      7.69375      0.00000   2     10.88060
     -7.69375      0.00000      7.69375   2     10.88060
    -10.25833      2.56458      2.56458   2     10.88060
     10.25833     -2.56458     -2.56458   2     10.88060
      2.56458     -2.56458    -10.25833   2     10.88060
      2.56458    -10.25833     -2.56458   2     10.88060
      0.00000     -7.69375     -7.69375   2     10.88060
     10.25833     -2.56458      2.56458   2     10.88060
      7.69375     -7.69375      0.00000   2     10.88060
      2.56458     -2.56458     10.25833   2     10.88060
      2.56458    -10.25833      2.56458   2     10.88060
      0.00000     -7.69375      7.69375   2     10.88060
     10.25833      2.56458     -2.56458   2     10.88060
      7.69375      0.00000     -7.69375   2     10.88060
      2.56458     10.25833     -2.56458   2     10.88060
      2.56458      2.56458    -10.25833   2     10.88060
     -0.00000      7.69375     -7.69375   2     10.88060
     10.25833      2.56458      2.56458   2     10.88060
      7.69375      7.69375      0.00000   2     10.88060
      7.69375      0.00000      7.69375   2     10.88060
      2.56458     10.25833      2.56458   2     10.88060
      2.56458      2.56458     10.25833   2     10.88060
     -0.00000      7.69375      7.69375   2     10.88060
     -6.41145     -8.97604     -1.28229   1     11.10497
     -1.28229     -6.41146      8.97604   1     11.10497
     -1.28229     -8.97604      6.41146   1     11.10497
     -6.41146     -1.28229      8.97604   1     11.10497
     -6.41146     -6.41146      6.41146   1     11.10497
     -6.41145     -8.97604      1.28229   1     11.10497
     -8.97604     -6.41146      1.28229   1     11.10497
     -1.28229      8.97604     -6.41146   1     11.10497
     -1.28229      6.41146     -8.97604   1     11.10497
     -6.41146      8.97604     -1.28229   1     11.10497
     -6.41146      6.41146     -6.41146   1     11.10497
     -1.28229      8.97604      6.41146   1     11.10497
     -1.28229      6.41146      8.97604   1     11.10497
     -6.41146      8.97604      1.28229   1     11.10497
     -6.41146      6.41146      6.41146   1     11.10497
     -6.41146      1.28229      8.97604   1     11.10497
      8.97604     -1.28229     -6.41146   1     11.10497
      8.97604     -6.41146     -1.28229   1     11.10497
      6.41146     -1.28229     -8.97604   1     11.10497
      6.41146     -6.41146     -6.41146   1     11.10497
      8.97604     -1.28229      6.41146   1     11.10497
      8.97604     -6.41146      1.28229   1     11.10497
      6.41146     -1.28229      8.97604   1     11.10497
      6.41146     -6.41146      6.41146   1     11.10497
      1.28229     -6.41146      8.97604   1     11.10497
      8.97604      6.41146     -1.28229   1     11.10497
      8.97604      1.28229     -6.41146   1     11.10497
      6.41146      8.97604     -1.28229   1     11.10497
      6.41146      6.41146     -6.41146   1     11.10497
      6.41146      1.28229     -8.97604   1     11.10497
      1.28229      8.97604     -6.41146   1     11.10497
      1.28229      6.41146     -8.97604   1     11.10497
      8.97604      6.41146      1.28229   1     11.10497
      8.97604      1.28229      6.41146   1     11.10497
      6.41146      8.97604      1.28229   1     11.10497
      6.41146      1.28229      8.97604   1     11.10497
      1.28229      8.97604      6.41146   1     11.10497
      1.28229      6.41146      8.97604   1     11.10497
     -1.28229     -6.41146     -8.97604   1     11.10497
     -1.28229     -8.97604     -6.41146   1     11.10497
     -6.41146     -1.28229     -8.97604   1     11.10497
     -6.41146     -6.41146     -6.41146   1     11.10497
     -8.97604     -1.28229     -6.41146   1     11.10497
     -8.97604     -6.41146     -1.28229   1     11.10497
     -8.97604     -1.28229      6.41146   1     11.10497
     -6.41146      1.28229     -8.97604   1     11.10497
     -8.97604      6.41146     -1.28229   1     11.10497
     -8.97604      1.28229     -6.41146   1     11.10497
     -8.97604      6.41146      1.28229   1     11.10497
     -8.97604      1.28229      6.41146   1     11.10497
      6.41146     -8.97604     -1.28229   1     11.10497
      1.28229     -6.41146     -8.97604   1     11.10497
      1.28229     -8.97604     -6.41146   1     11.10497
      6.41146     -8.97604      1.28229   1     11.10497
      1.28229     -8.97604      6.41146   1     11.10497
      6.41146      6.41146      6.41146   1     11.10497
     -7.69375     -7.69375     -2.56458   2     11.17875
     -2.56458     -7.69375      7.69375   2     11.17875
     -7.69375     -2.56458      7.69375   2     11.17875
     -7.69375     -7.69375      2.56458   2     11.17875
     -7.69375      2.56458      7.69375   2     11.17875
      7.69375     -7.69375     -2.56458   2     11.17875
      7.69375     -7.69375      2.56458   2     11.17875
      2.56458     -7.69375      7.69375   2     11.17875
      7.69375      7.69375     -2.56458   2     11.17875
      7.69375      2.56458     -7.69375   2     11.17875
      2.56458      7.69375     -7.69375   2     11.17875
      7.69375      7.69375      2.56458   2     11.17875
     -2.56458     -7.69375     -7.69375   2     11.17875
     -7.69375     -2.56458     -7.69375   2     11.17875
     -2.56458      7.69375     -7.69375   2     11.17875
     -7.69375      7.69375     -2.56458   2     11.17875
     -7.69375      2.56458     -7.69375   2     11.17875
     -2.56458      7.69375      7.69375   2     11.17875
     -7.69375      7.69375      2.56458   2     11.17875
      7.69375     -2.56458     -7.69375   2     11.17875
      2.56458     -7.69375     -7.69375   2     11.17875
      7.69375     -2.56458      7.69375   2     11.17875
      7.69375      2.56458      7.69375   2     11.17875
      2.56458      7.69375      7.69375   2     11.17875
     -5.12916    -10.25833     -0.00000   2     11.46916
    -10.25833     -5.12916     -0.00000   2     11.46916
     -5.12916      0.00000    -10.25833   2     11.46916
    -10.25833      0.00000     -5.12916   2     11.46916
     -5.12916     10.25833      0.00000   2     11.46916
     -5.12916      0.00000     10.25833   2     11.46916
    -10.25833      5.12916     -0.00000   2     11.46916
    -10.25833      0.00000      5.12916   2     11.46916
      0.00000     -5.12916    -10.25833   2     11.46916
      0.00000    -10.25833     -5.12916   2     11.46916
     10.25833     -5.12916      0.00000   2     11.46916
      5.12916    -10.25833     -0.00000   2     11.46916
      0.00000     -5.12916     10.25833   2     11.46916
      0.00000    -10.25833      5.12916   2     11.46916
     10.25833      0.00000     -5.12916   2     11.46916
      5.12916      0.00000    -10.25833   2     11.46916
     -0.00000     10.25833     -5.12916   2     11.46916
     -0.00000      5.12916    -10.25833   2     11.46916
     10.25833      5.12916      0.00000   2     11.46916
     10.25833      0.00000      5.12916   2     11.46916
      5.12916     10.25833      0.00000   2     11.46916
      5.12916      0.00000     10.25833   2     11.46916
     -0.00000     10.25833      5.12916   2     11.46916
     -0.00000      5.12916     10.25833   2     11.46916
     -1.28229     -1.28229     11.54062   1     11.68223
     -1.28229      1.28229     11.54062   1     11.68223
      1.28229     -1.28229     11.54062   1     11.68223
      1.28229      1.28229     11.54062   1     11.68223
     -1.28229     -1.28229    -11.54062   1     11.68223
     -1.28229    -11.54062     -1.28229   1     11.68223
     -3.84687     -6.41146     -8.97604   1     11.68223
     -3.84687     -8.97604     -6.41146   1     11.68223
     -6.41146     -3.84687     -8.97604   1     11.68223
     -6.41145     -8.97604     -3.84687   1     11.68223
     -8.97604     -6.41146     -3.84687   1     11.68223
    -11.54062     -1.28229     -1.28229   1     11.68223
     -1.28229    -11.54062      1.28229   1     11.68223
     -3.84687     -6.41146      8.97604   1     11.68223
     -3.84687     -8.97604      6.41146   1     11.68223
     -6.41146     -3.84687      8.97604   1     11.68223
     -6.41145     -8.97604      3.84687   1     11.68223
     -8.97604     -3.84687      6.41146   1     11.68223
     -8.97604     -6.41146      3.84687   1     11.68223
    -11.54062     -1.28229      1.28229   1     11.68223
     -1.28229     11.54062     -1.28229   1     11.68223
     -1.28229      1.28229    -11.54062   1     11.68223
     -3.84687      8.97604     -6.41146   1     11.68223
     -3.84687      6.41146     -8.97604   1     11.68223
     -6.41146      8.97604     -3.84687   1     11.68223
     -6.41146      3.84687     -8.97604   1     11.68223
     -8.97604      6.41146     -3.84687   1     11.68223
     -8.97604      3.84687     -6.41146   1     11.68223
    -11.54062      1.28229     -1.28229   1     11.68223
     -1.28229     11.54062      1.28229   1     11.68223
     -3.84687      8.97604      6.41146   1     11.68223
     -3.84687      6.41146      8.97604   1     11.68223
     -6.41146      8.97604      3.84687   1     11.68223
     -6.41146      3.84687      8.97604   1     11.68223
     -8.97604      6.41146      3.84687   1     11.68223
     -8.97604      3.84687      6.41146   1     11.68223
    -11.54062      1.28229      1.28229   1     11.68223
     11.54062     -1.28229     -1.28229   1     11.68223
      8.97604     -3.84687     -6.41146   1     11.68223
      8.97604     -6.41146     -3.84687   1     11.68223
      6.41146     -3.84687     -8.97604   1     11.68223
      3.84687     -6.41146     -8.97604   1     11.68223
      3.84687     -8.97604     -6.41146   1     11.68223
      1.28229     -1.28229    -11.54062   1     11.68223
      1.28229    -11.54062     -1.28229   1     11.68223
     11.54062     -1.28229      1.28229   1     11.68223
      8.97604     -3.84687      6.41146   1     11.68223
      8.97604     -6.41146      3.84687   1     11.68223
      6.41146     -3.84687      8.97604   1     11.68223
      3.84687     -6.41146      8.97604   1     11.68223
      3.84687     -8.97604      6.41146   1     11.68223
      1.28229    -11.54062      1.28229   1     11.68223
     11.54062      1.28229     -1.28229   1     11.68223
      8.97604      6.41146     -3.84687   1     11.68223
      8.97604      3.84687     -6.41146   1     11.68223
      6.41146      8.97604     -3.84687   1     11.68223
      6.41146      3.84687     -8.97604   1     11.68223
      3.84687      8.97604     -6.41146   1     11.68223
      3.84687      6.41146     -8.97604   1     11.68223
      1.28229     11.54062     -1.28229   1     11.68223
      1.28229      1.28229    -11.54062   1     11.68223
     11.54062      1.28229      1.28229   1     11.68223
      8.97604      6.41146      3.84687   1     11.68223
      8.97604      3.84687      6.41146   1     11.68223
      6.41146      8.97604      3.84687   1     11.68223
      6.41146      3.84687      8.97604   1     11.68223
      3.84687      8.97604      6.41146   1     11.68223
      3.84687      6.41146      8.97604   1     11.68223
      1.28229     11.54062      1.28229   1     11.68223
     -8.97604     -3.84687     -6.41146   1     11.68223
      6.41146     -8.97604     -3.84687   1     11.68223
      6.41146     -8.97604      3.84687   1     11.68223
     -2.56458     -5.12916     10.25833   2     11.75239
     -5.12916     -2.56458     10.25833   2     11.75239
     -2.56458    -10.25833     -5.12916   2     11.75239
     -5.12916    -10.25833     -2.56458   2     11.75239
    -10.25833     -2.56458     -5.12916   2     11.75239
    -10.25833     -5.12916     -2.56458   2     11.75239
     -2.56458    -10.25833      5.12916   2     11.75239
     -5.12916    -10.25833      2.56458   2     11.75239
    -10.25833     -2.56458      5.12916   2     11.75239
    -10.25833     -5.12916      2.56458   2     11.75239
     -2.56458     10.25833     -5.12916   2     11.75239
     -2.56458      5.12916    -10.25833   2     11.75239
     -5.12916     10.25833     -2.56458   2     11.75239
    -10.25833      5.12916     -2.56458   2     11.75239
    -10.25833      2.56458     -5.12916   2     11.75239
     -2.56458     10.25833      5.12916   2     11.75239
     -2.56458      5.12916     10.25833   2     11.75239
     -5.12916     10.25833      2.56458   2     11.75239
    -10.25833      5.12916      2.56458   2     11.75239
    -10.25833      2.56458      5.12916   2     11.75239
     10.25833     -2.56458     -5.12916   2     11.75239
     10.25833     -5.12916     -2.56458   2     11.75239
      5.12916     -2.56458    -10.25833   2     11.75239
      5.12916    -10.25833     -2.56458   2     11.75239
      2.56458     -5.12916    -10.25833   2     11.75239
      2.56458    -10.25833     -5.12916   2     11.75239
     10.25833     -2.56458      5.12916   2     11.75239
     10.25833     -5.12916      2.56458   2     11.75239
      5.12916     -2.56458     10.25833   2     11.75239
      5.12916    -10.25833      2.56458   2     11.75239
      2.56458     -5.12916     10.25833   2     11.75239
      2.56458    -10.25833      5.12916   2     11.75239
     10.25833      5.12916     -2.56458   2     11.75239
     10.25833      2.56458     -5.12916   2     11.75239
      5.12916     10.25833     -2.56458   2     11.75239
      5.12916      2.56458    -10.25833   2     11.75239
      2.56458     10.25833     -5.12916   2     11.75239
      2.56458      5.12916    -10.25833   2     11.75239
     10.25833      5.12916      2.56458   2     11.75239
     10.25833      2.56458      5.12916   2     11.75239
      5.12916     10.25833      2.56458   2     11.75239
      5.12916      2.56458     10.25833   2     11.75239
      2.56458     10.25833      5.12916   2     11.75239
      2.56458      5.12916     10.25833   2     11.75239
     -2.56458     -5.12916    -10.25833   2     11.75239
     -5.12916     -2.56458    -10.25833   2     11.75239
     -5.12916      2.56458    -10.25833   2     11.75239
     -5.12916      2.56458     10.25833   2     11.75239
